Date,Close,Open,High,Low,Volume
2024-05-09 19:45:00,3.238e-05,3.233707688682744e-05,3.255e-05,3.225e-05,26440814.27
2024-05-09 20:00:00,3.27825e-05,3.235853844341372e-05,3.322e-05,3.232e-05,749708794.17
2024-05-09 20:15:00,3.2935e-05,3.257051922170686e-05,3.317e-05,3.257051922170686e-05,167762001.04
2024-05-09 20:30:00,3.30925e-05,3.2752759610853426e-05,3.358e-05,3.2752759610853426e-05,307020804.07
2024-05-09 20:45:00,3.3615e-05,3.292262980542672e-05,3.415e-05,3.292262980542672e-05,462660367.05
2024-05-09 21:00:00,3.488e-05,3.3268814902713363e-05,3.613e-05,3.3268814902713363e-05,1733779072.76
2024-05-09 21:15:00,3.5655e-05,3.4074407451356684e-05,3.679e-05,3.4074407451356684e-05,512843636.82
2024-05-09 21:30:00,3.5435e-05,3.486470372567834e-05,3.576e-05,3.486470372567834e-05,885503578.22
2024-05-09 21:45:00,3.5185e-05,3.514985186283917e-05,3.519e-05,3.514985186283917e-05,2487212.71
2024-05-09 22:00:00,3.5735e-05,3.516742593141959e-05,3.575e-05,3.516742593141959e-05,26280722.45
2024-05-09 22:15:00,3.57725e-05,3.5451212965709795e-05,3.578e-05,3.5451212965709795e-05,14105356.2
2024-05-09 22:30:00,3.53775e-05,3.5611856482854896e-05,3.5611856482854896e-05,3.523e-05,57326868.75
2024-05-09 22:45:00,3.55425e-05,3.549467824142745e-05,3.575e-05,3.546e-05,31932246.34
2024-05-09 23:00:00,3.5645e-05,3.551858912071373e-05,3.568e-05,3.551858912071373e-05,5523981.44
2024-05-09 23:15:00,3.5535000000000005e-05,3.5581794560356864e-05,3.5581794560356864e-05,3.55e-05,28887922.34
2024-05-09 23:30:00,3.5505e-05,3.5558397280178434e-05,3.5558397280178434e-05,3.547e-05,17197762.9
2024-05-09 23:45:00,3.5510000000000004e-05,3.553169864008922e-05,3.553169864008922e-05,3.549e-05,3389522.49
2024-05-10 00:00:00,3.54675e-05,3.552084932004461e-05,3.552084932004461e-05,3.542e-05,66425780.76
2024-05-10 00:15:00,3.5377500000000005e-05,3.549417466002231e-05,3.549417466002231e-05,3.533e-05,50821000.61
2024-05-10 00:30:00,3.53375e-05,3.543583733001116e-05,3.543583733001116e-05,3.529e-05,45705136.77
2024-05-10 00:45:00,3.51925e-05,3.5386668665005584e-05,3.5386668665005584e-05,3.5e-05,130422753.49
2024-05-10 01:00:00,3.5105e-05,3.528958433250279e-05,3.528958433250279e-05,3.502e-05,118327984.88
2024-05-10 01:15:00,3.5075e-05,3.519729216625139e-05,3.519729216625139e-05,3.506e-05,143247248.84
2024-05-10 01:30:00,3.51975e-05,3.5136146083125696e-05,3.533e-05,3.504e-05,56005189.98
2024-05-10 01:45:00,3.5185e-05,3.516682304156285e-05,3.542e-05,3.503e-05,305716083.42
2024-05-10 02:00:00,3.55e-05,3.517591152078142e-05,3.553e-05,3.517591152078142e-05,33411149.33
2024-05-10 02:15:00,3.51375e-05,3.533795576039072e-05,3.533795576039072e-05,3.513e-05,14144520.58
2024-05-10 02:30:00,3.5195e-05,3.523772788019536e-05,3.529e-05,3.51e-05,52985703.05
2024-05-10 02:45:00,3.5175e-05,3.521636394009768e-05,3.539e-05,3.497e-05,112295212.45
2024-05-10 03:00:00,3.557e-05,3.519568197004884e-05,3.564e-05,3.519568197004884e-05,52989878.88
2024-05-10 03:15:00,3.5665000000000005e-05,3.538284098502442e-05,3.567e-05,3.538284098502442e-05,104751.47
2024-05-10 03:30:00,3.56825e-05,3.5523920492512215e-05,3.578e-05,3.5523920492512215e-05,9478989.66
2024-05-10 03:45:00,3.56e-05,3.5603210246256106e-05,3.565e-05,3.55e-05,39015923.23
2024-05-10 04:00:00,3.5585e-05,3.560160512312805e-05,3.571e-05,3.552e-05,89093415.57
2024-05-10 04:15:00,3.555e-05,3.559330256156403e-05,3.559330256156403e-05,3.552e-05,12850763.09
2024-05-10 04:30:00,3.554e-05,3.557165128078201e-05,3.559e-05,3.544e-05,100127536.31
2024-05-10 04:45:00,3.5495e-05,3.555582564039101e-05,3.558e-05,3.541e-05,24032303.59
2024-05-10 05:00:00,3.5477499999999994e-05,3.5525412820195504e-05,3.555e-05,3.537e-05,141251480.24
2024-05-10 05:15:00,3.552e-05,3.550145641009775e-05,3.581e-05,3.525e-05,208007722.13
2024-05-10 05:30:00,3.60275e-05,3.551072820504888e-05,3.624e-05,3.551072820504888e-05,325725054.54
2024-05-10 05:45:00,3.58e-05,3.576911410252444e-05,3.588e-05,3.573e-05,33863133.37
2024-05-10 06:00:00,3.60175e-05,3.578455705126222e-05,3.624e-05,3.578455705126222e-05,95090142.2
2024-05-10 06:15:00,3.592e-05,3.590102852563111e-05,3.605e-05,3.575e-05,58998300.95
2024-05-10 06:30:00,3.5685e-05,3.591051426281556e-05,3.591051426281556e-05,3.544e-05,170930281.35
2024-05-10 06:45:00,3.5665e-05,3.579775713140778e-05,3.588e-05,3.543e-05,113145553.47
2024-05-10 07:00:00,3.579e-05,3.573137856570389e-05,3.587e-05,3.571e-05,120442537.12
2024-05-10 07:15:00,3.5865e-05,3.576068928285194e-05,3.614e-05,3.575e-05,143138956.22
