Date,Close,Open,High,Low,Volume
2024-05-05 06:30:00,4.205e-05,4.167991226134424e-05,4.205e-05,4.167991226134424e-05,1910.73
2024-05-05 06:35:00,4.205e-05,4.186495613067212e-05,4.205e-05,4.186495613067212e-05,0.0
2024-05-05 06:40:00,4.201e-05,4.195747806533606e-05,4.201e-05,4.195747806533606e-05,0.0
2024-05-05 06:45:00,4.211e-05,4.198373903266803e-05,4.211e-05,4.198373903266803e-05,0.0
2024-05-05 06:50:00,4.205e-05,4.204686951633401e-05,4.205e-05,4.204686951633401e-05,0.0
2024-05-05 06:55:00,4.20175e-05,4.204843475816701e-05,4.205e-05,4.193e-05,27456268.91
2024-05-05 07:00:00,4.194e-05,4.20329673790835e-05,4.20329673790835e-05,4.192e-05,7104284.27
2024-05-05 07:05:00,4.20075e-05,4.198648368954175e-05,4.203e-05,4.198648368954175e-05,83618340.99
2024-05-05 07:10:00,4.2005e-05,4.199699184477088e-05,4.202e-05,4.199e-05,47653.08
2024-05-05 07:15:00,4.2065e-05,4.2000995922385445e-05,4.218e-05,4.199e-05,17579761.29
2024-05-05 07:20:00,4.210000000000001e-05,4.203299796119272e-05,4.211e-05,4.203299796119272e-05,643909.86
2024-05-05 07:25:00,4.21025e-05,4.206649898059637e-05,4.212e-05,4.206649898059637e-05,6466408.66
2024-05-05 07:30:00,4.211e-05,4.208449949029819e-05,4.213e-05,4.208449949029819e-05,975234.3
2024-05-05 07:35:00,4.20025e-05,4.2097249745149095e-05,4.218e-05,4.167e-05,17516482.27
2024-05-05 07:40:00,4.1965e-05,4.204987487257455e-05,4.214e-05,4.181e-05,40436668.66
2024-05-05 07:45:00,4.21325e-05,4.200743743628727e-05,4.227e-05,4.200743743628727e-05,140499540.71
2024-05-05 07:50:00,4.21e-05,4.206996871814364e-05,4.21e-05,4.206996871814364e-05,0.0
2024-05-05 07:55:00,4.208e-05,4.208498435907182e-05,4.208498435907182e-05,4.208e-05,0.0
2024-05-05 08:00:00,4.21e-05,4.208249217953591e-05,4.21e-05,4.208249217953591e-05,0.0
2024-05-05 08:05:00,4.196e-05,4.209124608976796e-05,4.209124608976796e-05,4.196e-05,0.0
2024-05-05 08:10:00,4.1915e-05,4.202562304488398e-05,4.202562304488398e-05,4.186e-05,6677584.81
2024-05-05 08:15:00,4.1845e-05,4.197031152244199e-05,4.197031152244199e-05,4.182e-05,15058051.27
2024-05-05 08:20:00,4.17875e-05,4.190765576122099e-05,4.190765576122099e-05,4.176e-05,32954767.01
2024-05-05 08:25:00,4.179e-05,4.184757788061049e-05,4.184757788061049e-05,4.179e-05,0.0
2024-05-05 08:30:00,4.194e-05,4.181878894030524e-05,4.196e-05,4.181878894030524e-05,22208870.93
2024-05-05 08:35:00,4.1855e-05,4.187939447015263e-05,4.188e-05,4.183e-05,39842837.21
2024-05-05 08:40:00,4.1945000000000006e-05,4.186719723507632e-05,4.209e-05,4.182e-05,48704894.8
2024-05-05 08:45:00,4.17975e-05,4.190609861753816e-05,4.190609861753816e-05,4.177e-05,14782997.07
2024-05-05 08:50:00,4.1824999999999993e-05,4.185179930876908e-05,4.192e-05,4.174e-05,111124022.08
2024-05-05 08:55:00,4.1824999999999993e-05,4.183839965438454e-05,4.203e-05,4.154e-05,150751035.03
2024-05-05 09:00:00,4.1745e-05,4.183169982719226e-05,4.183169982719226e-05,4.167e-05,89173755.78
2024-05-05 09:05:00,4.16875e-05,4.178834991359613e-05,4.178834991359613e-05,4.167e-05,6860408.2
2024-05-05 09:10:00,4.16575e-05,4.173792495679807e-05,4.173792495679807e-05,4.162e-05,8453291.13
2024-05-05 09:15:00,4.144e-05,4.169771247839904e-05,4.169771247839904e-05,4.116e-05,138732811.86
2024-05-05 09:20:00,4.131e-05,4.156885623919952e-05,4.156885623919952e-05,4.131e-05,0.0
2024-05-05 09:25:00,4.141e-05,4.143942811959976e-05,4.143942811959976e-05,4.141e-05,0.0
2024-05-05 09:30:00,4.1355e-05,4.142471405979989e-05,4.142471405979989e-05,4.134e-05,3423158.88
2024-05-05 09:35:00,4.1595e-05,4.138985702989995e-05,4.161e-05,4.138985702989995e-05,1200138.95
2024-05-05 09:40:00,4.1555e-05,4.149242851494997e-05,4.162e-05,4.143e-05,5262910.1
2024-05-05 09:45:00,4.1725e-05,4.1523714257474985e-05,4.191e-05,4.1523714257474985e-05,15992264.31
2024-05-05 09:50:00,4.17225e-05,4.162435712873749e-05,4.181e-05,4.16e-05,2237895.08
2024-05-05 09:55:00,4.158e-05,4.1673428564368745e-05,4.1673428564368745e-05,4.158e-05,0.0
2024-05-05 10:00:00,4.1605000000000006e-05,4.162671428218437e-05,4.162671428218437e-05,4.16e-05,1681066.33
2024-05-05 10:05:00,4.157e-05,4.161585714109219e-05,4.161585714109219e-05,4.157e-05,0.0
