Date,Close,Open,High,Low,Volume
2024-05-07 16:00:00,4.011e-05,4.021968880922128e-05,4.022e-05,3.999e-05,152612044.08
2024-05-07 17:00:00,3.964e-05,4.016484440461064e-05,4.029e-05,3.889e-05,1906875942.6
2024-05-07 18:00:00,3.86825e-05,3.990242220230532e-05,3.990242220230532e-05,3.703e-05,2475898207.92
2024-05-07 19:00:00,3.76275e-05,3.929246110115266e-05,3.929246110115266e-05,3.574e-05,5218905400.24
2024-05-07 20:00:00,3.66425e-05,3.845998055057633e-05,3.847e-05,3.51e-05,8965631343.24
2024-05-07 21:00:00,3.5965e-05,3.755124027528816e-05,3.755124027528816e-05,3.435e-05,7106224648.75
2024-05-07 22:00:00,3.617e-05,3.6758120137644085e-05,3.698e-05,3.515e-05,3876825471.69
2024-05-07 23:00:00,3.6635e-05,3.646406006882204e-05,3.704e-05,3.636e-05,889859206.81
2024-05-08 00:00:00,3.65575e-05,3.654953003441102e-05,3.688e-05,3.622e-05,474736379.93
2024-05-08 01:00:00,3.617e-05,3.655351501720551e-05,3.655351501720551e-05,3.571e-05,756283792.96
2024-05-08 02:00:00,3.65275e-05,3.636175750860276e-05,3.725e-05,3.589e-05,934557678.56
2024-05-08 03:00:00,3.5795e-05,3.644462875430138e-05,3.682e-05,3.472e-05,869765020.92
2024-05-08 04:00:00,3.355e-05,3.611981437715069e-05,3.611981437715069e-05,3.16e-05,5515788027.26
2024-05-08 05:00:00,3.30375e-05,3.4834907188575345e-05,3.4834907188575345e-05,3.196e-05,3830157470.48
2024-05-08 06:00:00,3.27775e-05,3.393620359428767e-05,3.393620359428767e-05,3.164e-05,4402634708.16
2024-05-08 07:00:00,3.30475e-05,3.335685179714384e-05,3.394e-05,3.229e-05,1686162516.97
2024-05-08 08:00:00,3.33625e-05,3.320217589857192e-05,3.392e-05,3.263e-05,1474723803.74
2024-05-08 09:00:00,3.34525e-05,3.328233794928596e-05,3.406e-05,3.302e-05,1141258773.94
2024-05-08 10:00:00,3.3879999999999994e-05,3.336741897464298e-05,3.45e-05,3.335e-05,1790685791.14
2024-05-08 11:00:00,3.404e-05,3.3623709487321486e-05,3.449e-05,3.338e-05,1579847123.57
2024-05-08 12:00:00,3.39975e-05,3.3831854743660746e-05,3.541e-05,3.284e-05,3981700851.56
2024-05-08 13:00:00,3.338e-05,3.3914677371830374e-05,3.3914677371830374e-05,3.282e-05,1553329366.76
2024-05-08 14:00:00,3.31175e-05,3.364733868591518e-05,3.365e-05,3.212e-05,1410445433.66
